branch_id,mode,s,arclength_total,x,y,F,curvature,gradient_norm,radius,Q,sphere_hemisphere,sphere_phi,sphere_theta,sphere_X,sphere_Y,sphere_Z,torus_u,torus_v,torus_X,torus_Y,torus_Z,sphere_display_X,sphere_display_Y,sphere_display_Z,torus_display_X,torus_display_Y,torus_display_Z
0,arclength_curvature,0.8774659627674354,7.254246928884205,0.6850130671767789,-0.4371229119162703,-3.6356599695391845e-07,0.49418322798686615,0.8205205336246347,0.8126003583097275,0.0009771746203973428,north,11.02656248962108,0.10143722484231761,0.0015687335997085902,-0.05060737081307857,0.49742982730660684,11.02656248962108,0.006139769217429374,0.046474572201416375,-1.4992704364929608,0.0030698653212973947,0.0016785449516881915,-0.05414988676999407,0.5322499152180693,0.04786879184799308,-1.5442479844095054,0.00334615320021416
0,arclength_curvature,0.8777438177271464,7.254246928884205,0.683608794551861,-0.4385688637125561,3.259149295511965e-07,0.4962072089190586,0.8237668906515804,0.8121967940140931,0.0009811886586717417,north,11.030054118021846,0.10144312867506722,0.0017455270496018512,-0.05060451989674843,0.4974295283769739,11.030054118021846,0.0061649901637375335,0.051709170830153986,-1.4990989482034984,0.0030824755557874914,0.001867713943073981,-0.05414683628952083,0.5322495953633621,0.05326042630183817,-1.5440713468837066,0.003359898355808366
0,arclength_curvature,0.8780216726868574,7.254246928884205,0.6822019534529316,-0.4400123120005708,-2.945347052779601e-07,0.49250012275083527,0.8270000143474356,0.8117945183401298,0.0009738366201574142,north,11.033545746422613,0.10143231532382589,0.0019220040342357427,-0.05059274169999794,0.49743007587777566,11.033545746422613,0.006118795943366492,0.05694314683788855,-1.4989094030179297,0.00305937888124707,0.0020565443166322447,-0.054134233618997794,0.53225018118922,0.05865141992363596,-1.5438761239200756,0.003334722980559306
0,arclength_curvature,0.8782995276465685,7.254246928884205,0.6807948904786078,-0.44145554863694286,4.810499467725049e-07,0.4943889292819885,0.8302098969110119,0.8113967490224026,0.0009775825752642003,north,11.03703737482338,0.10143782486083729,0.0020987566146131956,-0.050588460643329176,0.4974297969265723,11.03703737482338,0.006142332473454805,0.062176420744892644,-1.4987013700851548,0.0030711469251434842,0.0022456695776361195,-0.05412965288836222,0.5322498827114324,0.06404168990909131,-1.5436618457521587,0.0033475501484063978
0,arclength_curvature,0.8785773826062795,7.254246928884205,0.6793851091359214,-0.44289612475322027,-2.474364769883275e-07,0.4908885459593303,0.8334068734709376,0.8110000640179063,0.0009706404779308039,north,11.040529003224146,0.10142761444957907,0.0022751513216370703,-0.05057575037231425,0.49743031387395464,11.040529003224146,0.006098713989488598,0.06740894536826073,-1.4984752712417448,0.0030493380916567113,0.002434411914151665,-0.054116052898376246,0.5322504358451314,0.06943118865693716,-1.5434289720296972,0.0033237785199058153
0,arclength_curvature,0.8788552375659906,7.254246928884205,0.6779752391343155,-0.44433661938384234,5.822146374109827e-07,0.49264534519993464,0.8365797272513386,0.8106080780529478,0.0009741246310075734,north,11.044020631624914,0.10143273892912638,0.002451852265363998,-0.05057004418944851,0.49743005443091803,11.044020631624914,0.006120605568908521,0.07264063940680437,-1.4982307036376594,0.0030602836770751846,0.002623481923939478,-0.0541099472827099,0.5322501582410823,0.0748198313764234,-1.5431770634806596,0.003335709208011951
0,arclength_curvature,0.8791330925257015,7.254246928884205,0.6765625638872944,-0.4457743572923395,-2.1578580839537453e-07,0.48934556658903816,0.8397397433641117,0.8102170576290947,0.0009675803807972546,north,11.047512260025679,0.10142311366995542,0.002628160201480612,-0.050556393549403174,0.497430541729429,11.047512260025679,0.006079486832140539,0.07787145736619823,-1.4979680624693952,0.0030397246912042984,0.002812131415584255,-0.0540953410978614,0.5322506796504891,0.08020757230568018,-1.542906550690377,0.0033132999134126854
0,arclength_curvature,0.8794109474854126,7.254246928884205,0.6751498718466951,-0.4472120844572449,6.369375618944795e-07,0.49097335452778074,0.842875015484254,0.8098308452628874,0.0009708086736061398,north,11.051003888426447,0.10142786183116054,0.002804798812833416,-0.05054926708360231,0.4974303013497772,11.051003888426447,0.0060997707940846,0.08310131646411202,-1.4976869719578163,0.0030498664841262595,0.003001134729731755,-0.05408771577945447,0.5322504224442617,0.08559432503826339,-1.54261702386738,0.0033243544676976227
0,arclength_curvature,0.8796888024451236,7.254246928884205,0.6737343465074505,-0.4486470160650371,-1.9386775109569987e-07,0.48786840695203676,0.8459972754365966,0.809445560051992,0.0009646508199372627,north,11.054495516827213,0.10141880488260342,0.0029810153149845563,-0.05053466826910549,0.49743075985570423,11.054495516827213,0.006061079858388549,0.08833017256898594,-1.4973878015617208,0.003030521373894519,0.0031896863870334753,-0.05407209504794288,0.5322509130456036,0.09098004529637535,-1.542308885516188,0.0033032682975450258
0,arclength_curvature,0.8799666574048347,7.254246928884205,0.6723188190369783,-0.4500819516672919,6.519992660561358e-07,0.4893700172427605,0.8490944146609097,0.809065113354862,0.0009676288722915738,north,11.05798714522798,0.10142318499106714,0.003157580964828325,-0.05052612620487516,0.49743053811882076,11.05798714522798,0.006079791513185169,0.09355794174132108,-1.497070201697063,0.0030398770289112157,0.003378611632366308,-0.054062955039216425,0.5322506757871382,0.09636464541082305,-1.5419817543712644,0.003313465961513225
0,arclength_curvature,0.8802445123645456,7.254246928884205,0.670900484969347,-0.4515141068770537,-1.7674414339724498e-07,0.4864544345952874,0.8521781401616665,0.8086856307868271,0.0009618465745668352,north,11.061478773628744,0.10141468040881316,0.003333701212603143,-0.05051057187753597,0.49743096864271463,11.061478773628744,0.006043460265079353,0.09878458090214752,-1.4967345169347002,0.003021711738590849,0.003567060297485363,-0.05404631190896349,0.5322511364477046,0.10174808224960269,-1.5416360057825635,0.0032936657950640253
0,arclength_curvature,0.8805223673242567,7.254246928884205,0.6694821102555699,-0.45294622816158125,6.334259308946044e-07,0.4878325465784799,0.8552365970890727,0.808310943608989,0.0009645797002395906,north,11.064970402029513,0.10141870028001332,0.00351018333389267,-0.05050061875170496,0.4974307651509478,11.064970402029513,0.006060633000149086,0.10401000526382043,-1.4963804230607254,0.0030302979488784952,0.003755896167265157,-0.05403566206432431,0.5322509187115142,0.10713026721741978,-1.541271286111296,0.00330302476427756
0,arclength_curvature,0.8808002222839677,7.254246928884205,0.66806100645091,-0.4543756349203089,-1.6025921121404219e-07,0.4851011545604812,0.8582810271004857,0.8079373279836974,0.0009591626965869138,north,11.068462030430279,0.10141073297093872,0.003686202361178704,-0.050484102019281246,0.49743116845997826,11.068462030430279,0.0060265969623896475,0.10923417250411768,-1.4960082405585278,0.003013280240792621,0.0039442365264612134,-0.054017989160630935,0.5322513502521767,0.11251115800541064,-1.5408879444253767,0.003284475462463957
0,arclength_curvature,0.8810780772436788,7.254246928884205,0.6666397742163188,-0.45580492045428683,5.864836267674423e-07,0.4863583009654127,0.8613002543517064,0.8075683959130169,0.0009616559185860222,north,11.071953658831047,0.1014143999926969,0.0038625904447874286,-0.05047274223167779,0.49743098283748916,11.071953658831047,0.006042262338221983,0.11445699728250933,-1.495617669807047,0.0030211127860980567,0.0041329717759225485,-0.05400583418789524,0.5322511516361134,0.11789066541382769,-1.5404856538655267,0.003293012936846882
0,arclength_curvature,0.8813559322033898,7.254246928884205,0.6652159373661891,-0.45723160479851066,-1.410445460287013e-07,0.483806202310915,0.8643046449277821,0.8072007084688412,0.0009565944965556777,north,11.075445287231814,0.10140695567176632,0.004038503150715429,-0.050455256628440456,0.49743135965765156,11.075445287231814,0.006010460485687487,0.11967843775085739,-1.4952090079564824,0.003005212148567828,0.00432119837126551,-0.05398712459243129,0.5322515548336871,0.12326874764865706,-1.5400647380397983,0.0032756812419389323
0,arclength_curvature,0.8816337871631008,7.254246928884205,0.6637918388294517,-0.4586580344532566,5.156731664388015e-07,0.48494477633617106,0.8672840973270829,0.806837528790716,0.0009588525611663279,north,11.078936915632578,0.10141027682490132,0.004214786741541852,-0.050442494451722754,0.4974311915493551,11.078936915632578,0.006024648324071786,0.12489840829841466,-1.4947819792460133,0.00301230593932149,0.004509821813449782,-0.05397346906334335,0.5322513749578099,0.1286453152136198,-1.5396248960698942,0.0032834134738604238
0,arclength_curvature,0.8819116421228119,7.254246928884205,0.6623653033953105,-0.46008202055095004,-1.1652346636886746e-07,0.4824677782513296,0.8702477214589844,0.8064758277693179,0.0009539400815277986,north,11.082428544033347,0.10140305156789352,0.004390575369795014,-0.050423890006975766,0.4974315572664108,11.082428544033347,0.005993782304185161,0.13011686760307364,-1.4943368619079034,0.0029968732080261056,0.004697915645680665,-0.05395356230746407,0.5322517662750595,0.13402032688598653,-1.539166430916645,0.003266591796748455
0,arclength_curvature,0.8821894970825228,7.254246928884205,0.6609383312332212,-0.4615055754852245,4.2472554952210917e-07,0.48358959791304723,0.873186856210491,0.8061183994285849,0.0009561649182283253,north,11.085920172434111,0.10140632384954038,0.004566756593986517,-0.05040987350744102,0.49743139163825906,11.085920172434111,0.006007761365452784,0.13533372908735605,-1.4938733922380039,0.003003862612816316,0.004886429555565573,-0.053938564652961894,0.5322515890529372,0.13939369211356087,-1.5386890548168615,0.0032742102479697845
0,arclength_curvature,0.8824673520422339,7.254246928884205,0.6595091306522584,-0.46292688682370847,-8.349728388562516e-08,0.47164498490177675,0.8761089988207793,0.8057627417285985,0.0009324758937728492,north,11.08941180083488,0.1013714821193859,0.004741116994807184,-0.050376365686557734,0.49743315489606815,11.08941180083488,0.005858918835052719,0.14054898566915644,-1.4933921914812687,0.0029294426576637724,0.005072995184443686,-0.053902711284616774,0.5322534757387929,0.14476540699294133,-1.5381934445885495,0.0031930924968535117
0,arclength_curvature,0.8827452070019449,7.254246928884205,0.658079277824313,-0.46434754831927416,3.1659799409888834e-07,0.482290421058816,0.8790072805376109,0.8054110637009464,0.0009535883397956182,north,11.092903429235646,0.10140253422744584,0.004918484290978031,-0.05037487764100879,0.4974315834513655,11.092903429235646,0.005991572245701603,0.1457624507248967,-1.4928919531956362,0.0029957681986262723,0.0052627781913464925,-0.05390111907587941,0.5322517942929611,0.1501352719193153,-1.5376781758575457,0.0032653873365026368
0,arclength_curvature,0.883023061961656,7.254246928884205,0.6566475534690364,-0.4657663180559072,9.717111974089088e-08,0.482122393085445,0.8818867729403042,0.8050616575842049,0.0009532551001363147,north,11.096395057636412,0.101402044099779,0.005094319766312645,-0.05035715451798103,0.49743160825883465,11.096395057636412,0.005989478439170497,0.1509741761793005,-1.4923739118930175,0.002994721314145455,0.00545092214995453,-0.0538821553342397,0.5322518208369531,0.15550334730426513,-1.5371445938761994,0.003264246232418546
0,arclength_curvature,0.8833009169213669,7.254246928884205,0.65521470428706,-0.46718395718867634,1.9347055144752767e-07,0.481045244066751,0.8847441392096056,0.8047155761935085,0.0009511188560050096,north,11.099886686037179,0.10139890211975754,0.00526995408987442,-0.05033750569401131,0.49743176728511823,11.099886686037179,0.005976056021432133,0.15618406460986284,-1.4918377100700977,0.002988010225384805,0.00563885087616563,-0.0538611310925921,0.5322519909950765,0.16086953076959418,-1.5365923085869502,0.0032569311456694377
0,arclength_curvature,0.883578771881078,7.254246928884205,0.6537804625251556,-0.4686001828536751,2.608976588103218e-07,0.4808792299946939,0.8875803958228421,0.8043724414412171,0.0009507896103936866,north,11.103378314437945,0.10139841786652179,0.005445655555161014,-0.05031855868170519,0.49743179179438296,11.103378314437945,0.005973987310244615,0.1613920455529256,-1.4912832867695405,0.0029869758882546957,0.005826851444022285,-0.05384085778942455,0.5322520172199898,0.16623374932090254,-1.5360212531540445,0.0032558037181976184
0,arclength_curvature,0.8838566268407891,7.254246928884205,0.6523446356215017,-0.4700148058112146,5.674329742189066e-08,0.4798520204385388,0.8903962205199802,0.8040319902254535,0.0009487524081608728,north,11.106869942838713,0.10139542155696082,0.00562115017204573,-0.05029775654805466,0.49743194344249336,11.106869942838713,0.005961187191107646,0.1665980624902887,-1.490710714363382,0.00298057594264569,0.006014630684088931,-0.05381859950641849,0.5322521794834679,0.1715959451629465,-1.5354315060574413,0.003248827777483802
0,arclength_curvature,0.8841344818005001,7.254246928884205,0.6509078827911683,-0.4714284849384811,4.088340194857709e-07,0.47969006236199396,0.8931886643220807,0.8036951463652577,0.0009484312065587436,north,11.11036157123948,0.10139494913482426,0.005796709709884858,-0.05027758956750741,0.4974319673521401,11.11036157123948,0.005959169021920506,0.1718020449341105,-1.4901199360261301,0.0029795668759752874,0.006202479389576798,-0.05379702083723292,0.5322522050667899,0.17695604527213432,-1.5348230049384948,0.0032477278948130632
0,arclength_curvature,0.8844123367602111,7.254246928884205,0.6494690961703355,-0.4728400974081048,-9.296590205293276e-08,0.4787088315861753,0.8959623321832441,0.803360357870127,0.0009464851912443169,north,11.113853199640246,0.10139208694264791,0.005972056670904939,-0.050255629375191874,0.49743211220750805,11.113853199640246,0.0059469418470893525,0.1770039364874406,-1.4895110211194462,0.002973453396888741,0.006390100637868285,-0.053773523431455306,0.5322523600620336,0.18231399198245946,-1.5341958249692618,0.0032410642026087276
0,arclength_curvature,0.8846901917199221,7.254246928884205,0.6480298385579658,-0.47425122751040755,5.413157681197212e-07,0.47855295080194976,0.8987103948666977,0.8030298241389242,0.000946176042366394,north,11.117344828041013,0.10139163224761383,0.006147466419112567,-0.050234246365136445,0.4974321352192203,11.117344828041013,0.0059449994074018565,0.1822036666380075,-1.4888839164811811,0.0029724821942134706,0.006577789068450446,-0.053750643610695995,0.5322523846845657,0.18766971224068343,-1.5335499077575567,0.003240005591692683
0,arclength_curvature,0.8849680466796332,7.254246928884205,0.6465881096447887,-0.4756598347216146,-2.5582305561433483e-07,0.47761385859783073,0.9014413013654127,0.8027007299743879,0.000944313597918145,north,11.12083645644178,0.10138889297116048,0.006322657673961483,-0.050211123597845915,0.49743227384939526,11.12083645644178,0.0059332973238091806,0.18740117912053728,-1.48823868892268,0.0029666312556101753,0.0067652437111387865,-0.05372590224969513,0.5322525330188529,0.19302314852121666,-1.5328853256690202,0.003233628068615091
0,arclength_curvature,0.8852459016393442,7.254246928884205,0.6451463534632061,-0.47706841326570626,6.578604500248608e-07,0.4811619674659414,0.9041444234889813,0.8023765252814484,0.0009513503464229361,north,11.124328084842546,0.10139924259501391,0.006498598386520773,-0.0501938468188399,0.497431750052746,11.124328084842546,0.005977510518624802,0.19259638578464586,-1.4875751525110508,0.0029887374609918133,0.006953500273577227,-0.05370741609615869,0.5322519725564382,0.1983742085420745,-1.5322018755647961,0.0032577238324810764
0,arclength_curvature,0.8855237565990552,7.254246928884205,0.6437016991494566,-0.47847402003146755,-4.32779145083384e-07,0.47656540310837636,0.9068319747163662,0.8020531561766782,0.0009422342599181004,north,11.127819713243312,0.10138583468846786,0.0066729372325691734,-0.050164238919440884,0.49743242861952963,11.127819713243312,0.0059202324578386395,0.19778928333122878,-1.4868937798943835,0.0029600989373555066,0.0071400428388490155,-0.05367573564380175,0.5322526986228967,0.2037228925074959,-1.5315000721460266,0.003226507841717502
0,arclength_curvature,0.8858016115587662,7.254246928884205,0.6422574087041936,-0.4798800012945,7.025401010732346e-07,0.5082128049659417,0.9094897861449819,0.8017352397629999,0.0010049986270724617,north,11.131311341644079,0.1014781482891321,0.006854264945394608,-0.050186130950448216,0.4974277548672599,11.131311341644079,0.0063145926073573475,0.202979584436253,-1.4861929157888554,0.0031572753213397137,0.00733406349157223,-0.05369916011697959,0.5322476977079681,0.2090688910328302,-1.5307781106548026,0.003441430100260288
0,arclength_curvature,0.8860794665184774,7.254246928884205,0.6408098872061392,-0.48128265517012025,-6.255706610294731e-07,0.47556202853146534,0.9121332184040795,0.8014176849238764,0.0009402443281498614,north,11.134802970044847,0.10138290790413255,0.007022879397172883,-0.05011497552770319,0.49743257673058616,11.134802970044847,0.00590772934779015,0.20816774250742862,-1.485476359684693,0.002953847491655584,0.007514480954974985,-0.053623023814642415,0.5322528571017272,0.21441270212926253,-1.5300401320236694,0.0032196937659045867
0,arclength_curvature,0.8863573214781884,7.254246928884205,0.6393627098290648,-0.4826856647358612,2.5472199893794567e-07,0.4758251451811827,0.9147467280374113,0.8011055646177133,0.0009407661513972045,north,11.138294598445611,0.10138367539984798,0.007197873406510123,-0.0500905267008216,0.49743253789158,11.138294598445611,0.005911008059950801,0.2133531931026919,-1.4847404521104934,0.0029554868191123116,0.007701724544965831,-0.05359686356987911,0.5322528155439906,0.2197537143499152,-1.529282146903742,0.00322148063283242
0,arclength_curvature,0.8866351764378994,7.254246928884205,0.6379126957767017,-0.4840857415370005,-8.367195779498959e-07,0.4602920797324374,0.9173439181507441,0.8007943634869856,0.0009099603674897107,north,11.141786226846378,0.1013383663660328,0.00736944304955449,-0.05004279135641491,0.4974348302465336,11.141786226846378,0.005717449611127087,0.21853612593587768,-1.4839870096708967,0.002858709230670194,0.007885304063023305,-0.053545786751363955,0.532255268363791,0.22509213827598243,-1.5285061348557745,0.0031159930614305113
0,arclength_curvature,0.8869130313976105,7.254246928884205,0.6364626346212694,-0.4854857704109118,-2.271706241105398e-07,0.4431925859575379,0.9199126123616107,0.8004880502171934,0.0008760479815607863,north,11.145277855247146,0.1012884881533757,0.007540428133519992,-0.049992221286909916,0.49743735259262933,11.145277855247146,0.005504371806127066,0.22371640361545606,-1.483215509387081,0.0027521720054131827,0.00806825810286639,-0.05349167677699361,0.5322579672741135,0.23042782794190883,-1.5277115252813074,0.0029998674859003692
0,arclength_curvature,0.8871908863573215,7.254246928884205,0.6350103074789917,-0.4868834477323228,-8.550128052092765e-07,0.4507405949188589,0.9224622812935357,0.8001834678873821,0.0008910174886269567,north,11.148769483647913,0.10131050524938255,0.007716607330311278,-0.04997641207691925,0.4974362393384983,11.148769483647913,0.005598427992980949,0.22889382693667604,-1.4824250771341132,0.0027991993741677984,0.008256769843433067,-0.05347476092230359,0.5322567760921931,0.2357605700037793,-1.526897364819385,0.0030511273178429003
0,arclength_curvature,0.8874687413170326,7.254246928884205,0.6335575613066514,-0.48828069028858484,-2.7053344785199496e-07,0.4642970648728453,0.9249848078541855,0.7998832514795695,0.0009179032109158995,north,11.15226111204868,0.10135004867096835,0.007894128476928457,-0.04996859328839724,0.49743423929235964,11.15226111204868,0.0057673559682397445,0.23406842374425266,-1.4816163559936935,0.0028836619978071646,0.008446717470313449,-0.05346639481858505,0.5322546360428249,0.24109039859960107,-1.5260643538510554,0.0031431915776098094
0,arclength_curvature,0.8877465962767435,7.254246928884205,0.6321028407094442,-0.4896758752232123,-5.509106702564215e-07,0.46724084127619103,0.9274868097247815,0.79958518245936,0.0009237414236017782,north,11.155752740449445,0.1013586354927418,0.008069233022090332,-0.0499449420849426,0.49743380488117905,11.155752740449445,0.005804038540407847,0.239240223237796,-1.4807899414094645,0.002902002976910254,0.008634079333636654,-0.05344108803088858,0.5322541712228616,0.2464173493421765,-1.5252131408186635,0.0031631832448321766
0,arclength_curvature,0.8880244512364546,7.254246928884205,0.6306472624765632,-0.4910701672336045,-2.047768498519842e-07,0.4690466163237228,0.9299633210981163,0.7992908599602673,0.0009273227074174787,north,11.159244368850212,0.10136390283182313,0.008243999586555644,-0.04991904806411845,0.4974335383859728,11.159244368850212,0.005826540410259496,0.24440911194296963,-1.4799455141029507,0.002913253721596616,0.00882107955761454,-0.053413381428606736,0.532253886072991,0.2517413023276178,-1.5243433771042323,0.0031754465565403114
0,arclength_curvature,0.8883023061961656,7.254246928884205,0.6291901195301066,-0.49246282120306395,-1.871622988466881e-07,0.468602427584615,0.9324172958668424,0.7989992720782608,0.0009264417749089375,north,11.162735997250978,0.10136260715952541,0.00841814050868308,-0.04988932331951201,0.49743360394036235,11.162735997250978,0.0058210053480652136,0.24957503406201575,-1.479083124587328,0.002910486237431595,0.009007410344290895,-0.053381575951877855,0.5322539562161878,0.25706220051737516,-1.5234551171494795,0.0031724299988004387
0,arclength_curvature,0.8885801611558767,7.254246928884205,0.6277316949765791,-0.49385413569804637,-1.1829259654455582e-07,0.4684794672741925,0.9348473801609708,0.7987108289138399,0.000926197915204324,north,11.166227625651747,0.10136224849156762,0.008592253518942812,-0.049859450427128804,0.49743362208697844,11.166227625651747,0.005819473132352173,0.2547379116289602,-1.4782026913862754,0.002909720142551061,0.009193711265268809,-0.05334961195702782,0.532253975633067,0.26237996270736286,-1.5225482715143726,0.0031715949553806563
0,arclength_curvature,0.8888580161155876,7.254246928884205,0.6262721388961746,-0.495244259879166,1.9820528000813464e-07,0.4678504511205543,0.9372528116129525,0.7984257441370815,0.000924950425726652,north,11.169719254052511,0.10136041368862614,0.008766133323606973,-0.049828246713690884,0.4974337149168644,11.169719254052511,0.005811634924795203,0.25989768677685526,-1.4773042547915645,0.002905801105045754,0.009379762656259462,-0.05331622398364925,0.5322540749610449,0.267694529599209,-1.5216228834729102,0.003167323204499872
0,arclength_curvature,0.8891358710752987,7.254246928884205,0.6248108754898853,-0.49663259249771213,-2.0306977273343296e-08,0.4676307364919854,0.9396359718044042,0.7981431964637897,0.0009245146790679295,north,11.17321088245328,0.10135977279404108,0.00894000492186568,-0.049797021170427246,0.49743374734184354,11.17321088245328,0.005808897047791465,0.26505429092827143,-1.476387793074419,0.002904432189650949,0.009565805266396278,-0.05328281265235715,0.5322541096557726,0.2730058302178435,-1.5206789286835112,0.0031658310867195344
0,arclength_curvature,0.8894137260350097,7.254246928884205,0.6233489175363436,-0.49802019028547556,5.985905254662915e-07,0.46713554853547845,0.9419923436954756,0.797864639475715,0.0009235326029135424,north,11.176702510854046,0.10135832836004058,0.009113693334075383,-0.04976479575343734,0.4974338204197932,11.176702510854046,0.005802726481327689,0.2702076655304364,-1.4754533418256068,0.0029013469584174352,0.009751651867460659,-0.05324833145617795,0.5322541878491788,0.27831380451275634,-1.5197164452697227,0.0031624681846750043
0,arclength_curvature,0.8896915809947207,7.254246928884205,0.6218848238258456,-0.4994055378264055,8.396163084234409e-08,0.466820026263232,0.9443280870443194,0.797588004747178,0.0009229068467826036,north,11.180194139254812,0.10135740800022172,0.009287313557641947,-0.0497322207969336,0.49743386698282527,11.180194139254812,0.005798794739599896,0.275357744835767,-1.474500896230645,0.0028993811206280682,0.009937425506676882,-0.05321347625271895,0.532254237671623,0.283618384588729,-1.5187354273002023,0.0031603254214845945
0,arclength_curvature,0.8899694359544318,7.254246928884205,0.6204204737303322,-0.5007906110874004,1.0065630169850404e-06,0.4664566333756054,0.946634898688717,0.7973159978183442,0.0009221861517719063,north,11.183685767655579,0.10135634800464724,0.009460804423379179,-0.04969897188483862,0.49743392060981584,11.183685767655579,0.005794266479297726,0.28050446752915736,-1.4735304759977161,0.0028971170285140013,0.01012306073301572,-0.05317789991677732,0.532254295052503,0.28891950737953376,-1.517735895560155,0.0031578575610802613
0,arclength_curvature,0.8902472909141428,7.254246928884205,0.6189535593249148,-0.5021729715069203,1.8848263016318922e-07,0.4660461745154508,0.9489227368451123,0.7970452947687923,0.0009213721136806768,north,11.187177396056345,0.10135515072041279,0.009634163325914442,-0.049665050716088635,0.4974339811818026,11.187177396056345,0.005789151727123428,0.28564777087591414,-1.472542092921534,0.002894559695318912,0.010308554758728453,-0.05314160426621484,0.5322543598645287,0.294217108269137,-1.5167178621959552,0.003155070067897614
0,arclength_curvature,0.8905251458738539,7.254246928884205,0.6174868253262659,-0.5035555205892434,1.4138670084359872e-06,0.46581267953319583,0.9511795030556582,0.7967798577821946,0.0009209090372846772,north,11.190669024457113,0.10135446962935053,0.009807450468747772,-0.049630776750879915,0.49743401563866474,11.190669024457113,0.0057862421323159816,0.2907875906227638,-1.471535751122417,0.0028931049222811127,0.010493972001560116,-0.05310493112344151,0.5322543967333713,0.2995111209837508,-1.5156813309757453,0.003153484365286413
0,arclength_curvature,0.8908030008335648,7.254246928884205,0.6160171008769806,-0.5049348929992364,2.864163419977195e-07,0.4653080818128333,0.9534189521619552,0.796515106411065,0.0009199082993179833,north,11.194160652857878,0.10135299774762503,0.009980538118712029,-0.049595512537672505,0.4974340901013787,11.194160652857878,0.005779954310227314,0.2959238672288257,-1.470511478717516,0.0028899610638094715,0.01067917578702187,-0.05306719841530958,0.5322544764084752,0.3048014843835489,-1.5146263318110837,0.003150057559552324
0,arclength_curvature,0.8910808557932759,7.254246928884205,0.6145479897572507,-0.506314916741138,1.8114255531040402e-06,0.4652027185764229,0.9556252031967626,0.7962562568854724,0.0009196993388199178,north,11.197652281258646,0.10135269040929204,0.01015361534436065,-0.04956021218766816,0.49743410564953433,11.197652281258646,0.005778641372696088,0.3010565333287499,-1.469469264516061,0.0028893046060069496,0.010864368418465897,-0.05302942704080493,0.5322544930450017,0.3100881287974393,-1.5135528517547714,0.003149342020547575
0,arclength_curvature,0.8913587107529869,7.254246928884205,0.6130754669388793,-0.5076913014081745,3.7011770617073614e-07,0.4646047081221987,0.9578157839851668,0.7959974784431486,0.0009185133410599752,north,11.201143909659411,0.10135094604814313,0.010326421823400963,-0.049523608067245414,0.4974341938953604,11.201143909659411,0.0057711895289964685,0.3061855327546675,-1.4684091526883685,0.002885578746286068,0.01104927135103903,-0.05299026063195259,0.5322545874680357,0.3153709967569463,-1.5124609381900795,0.003145280833451814
0,arclength_curvature,0.891636565712698,7.254246928884205,0.6116039840571762,-0.5090687971454957,2.1893451978768907e-06,0.4919318901437829,0.9599710655007762,0.7957452315545299,0.0009727096789905333,north,11.20463553806018,0.10143065782289712,0.010507505838510777,-0.049526038073680445,0.4974301597950993,11.20463553806018,0.006111715163184691,0.3113105850647779,-1.467330128159425,0.0030558385573548046,0.011243031247206532,-0.05299286073883808,0.5322502709807563,0.32064978633232266,-1.5113494839097659,0.003330864027516737
0,arclength_curvature,0.8919144206724089,7.254246928884205,0.6101286755511091,-0.5104421954905516,4.3114054244786093e-07,0.4639351752342446,0.9621123033866171,0.7954924485291893,0.0009171854972075604,north,11.208127166460944,0.10134899306028243,0.010671798357781261,-0.04944933945141217,0.49743429269364803,11.208127166460944,0.005762846440012747,0.31643226701723715,-1.4662352173948354,0.0028814072711636756,0.01141882424282595,-0.05291079321301102,0.5322546931822034,0.3259251299390447,-1.5102217869727654,0.0031407339255684064
0,arclength_curvature,0.89219227563212,7.254246928884205,0.6086545226942705,-0.5118168340988716,2.1090486328617652e-06,0.4797730615342779,0.9642175061588282,0.7952463767054723,0.0009485958137687189,north,11.211618794861712,0.10139519123850406,0.010849317952036195,-0.049434222419914325,0.49743195509910104,11.211618794861712,0.0059602032795236775,0.3215497522660298,-1.4651208530213637,0.002980083995593247,0.01160877020867873,-0.05289461798930833,0.5322521919560381,0.3311961306062641,-1.5090739581405932,0.003248291555196639
0,arclength_curvature,0.892470130591831,7.254246928884205,0.6071767443537505,-0.5131875736618859,4.6024237263658785e-07,0.46329863444648844,0.9663076015681253,0.7950000532358431,0.0009159230845807272,north,11.215110423262479,0.101347136308428,0.01101665163708635,-0.04937270898925718,0.4974343866217626,11.215110423262479,0.005754914467544231,0.32666357030920257,-1.463989778888349,0.0028774413506946262,0.011787817251682394,-0.05282879861850518,0.5322547936852859,0.3364633692303398,-1.507908987394293,0.0031364110722571425
0,arclength_curvature,0.8927479855515421,7.254246928884205,0.6056997521961306,-0.5145591611448064,1.7362769230422348e-06,0.4626141515407532,0.9683630652214086,0.7947599135138238,0.0009145655912673802,north,11.218602051663245,0.10134513971224907,0.011188755611235217,-0.049332973474113764,0.4974344876223144,11.218602051663245,0.0057463850855032144,0.3317732823851508,-1.4628402932396678,0.0028731767301905446,0.011971968504021682,-0.05278628161730173,0.5322549017558764,0.3417263713017422,-1.5067250189918904,0.0031317626359076934
