branch_id,mode,s,arclength_total,x,y,F,curvature,gradient_norm,radius,Q,sphere_hemisphere,sphere_phi,sphere_theta,sphere_X,sphere_Y,sphere_Z,torus_u,torus_v,torus_X,torus_Y,torus_Z,sphere_display_X,sphere_display_Y,sphere_display_Z,torus_display_X,torus_display_Y,torus_display_Z
0,arclength_radius,0.010002778549597111,7.254246928884205,-0.045506772633733206,-0.9372625696760873,-7.454319342478297e-08,2.468579075571551,0.11645877071225946,0.9383666612105104,0.23854354393176277,north,0.1256986224275994,0.4508489681954737,0.21614603064379662,0.02731326119851706,0.45003875299759744,0.1256986224275994,1.4988132903546,1.0277870525557666,0.12987615890653093,0.49870516986416036,0.23127625278886238,0.029225189482413254,0.4815414657074293,1.0309979580772817,0.13028190450792682,0.5435886351519348
0,arclength_radius,0.010280633509308142,7.254246928884205,-0.04699925458705353,-0.9359082274957568,9.373982563516247e-07,2.3691312700496816,0.12065700274485675,0.9370875840741824,0.2365402332112764,north,0.12919025082836605,0.4479025061463535,0.21473343782994114,0.02789684020248442,0.4506787292345312,0.12919025082836605,1.4862261178699248,1.0335492962136572,0.1342723324752842,0.4982130353703969,0.22976477847803703,0.029849619016658332,0.48222624028094835,1.0373187442942629,0.13476203585738855,0.5430522085537326
0,arclength_radius,0.010558488469019172,7.254246928884205,-0.04848967620241368,-0.9345514932986194,4.001242071278825e-07,2.291311051018806,0.12489439227864799,0.9358086034680887,0.23453707367796073,north,0.1326818792291327,0.44495626646276865,0.2133176570151047,0.028470654379400547,0.4513147449893421,0.1326818792291327,1.473639895322259,1.0392861934809494,0.13870937094430846,0.49764201265829916,0.22824989300616202,0.030463600185958586,0.48290677713859603,1.0436129910328458,0.1392868513057253,0.5424297937975461
0,arclength_radius,0.010836343428730202,7.254246928884205,-0.04999147937632627,-0.9332076497182082,8.197620151345793e-07,2.199974566039083,0.12915988058689623,0.9345457000611664,0.232559094506752,north,0.13617350762989933,0.44204706196327803,0.21191523513645769,0.029036942669039927,0.4519389218439752,0.13617350762989933,1.461211885655813,1.04491911514341,0.14317638097452318,0.49700081573915456,0.22674930159600973,0.031069528655872723,0.4835746463730535,1.049794991949316,0.14384448091166654,0.5417308891556785
0,arclength_radius,0.011114198388441235,7.254246928884205,-0.051497414941854655,-0.9318681477501894,8.42190775599775e-07,2.128684590886696,0.13345849308837293,0.9332900023771081,0.2305924010519807,north,0.139665136030666,0.4391544564540688,0.2105171214347632,0.029594580522314638,0.4525557450596881,0.139665136030666,1.4488547862370678,1.0504902256500117,0.14767833304493388,0.4962871693295508,0.22525331993519662,0.03166620115887667,0.4842346472138663,1.0559107057795944,0.14844034629388597,0.5409530145692104
0,arclength_radius,0.011392053348152263,7.254246928884205,-0.05300754792215663,-0.9305336992737657,5.473589842737783e-07,2.0453544800242645,0.13778815038327288,0.9320422552764648,0.2286381599259525,north,0.14315676443143263,0.436280165784235,0.20912416718294696,0.030143741560795474,0.4531649120847231,0.14315676443143263,1.436575927107321,1.0559949994766038,0.15221406871577878,0.49550297835955043,0.22376285888575326,0.032253803470051155,0.4848864559306537,1.0619551991756453,0.15307318854778493,0.54009824641191
0,arclength_radius,0.011669908307863294,7.254246928884205,-0.05452804036806394,-0.9292107302230709,1.2107573277579838e-06,1.9791404878097958,0.14214307934395312,0.9308092652891213,0.22670703162278497,north,0.14664839283219927,0.4334398693693665,0.2077434933076601,0.030685537282159895,0.4537631968219055,0.14664839283219927,1.4244422901265803,1.061399790211452,0.1567780646952723,0.494654675398281,0.2222855378391963,0.03283352489191109,0.4855266205994389,1.0678917970087194,0.15773699107819664,0.5391735961841263
0,arclength_radius,0.011947763267574326,7.254246928884205,-0.056045626824332,-0.9278846444835961,7.37460297945379e-08,1.9035197399914623,0.14653410822318153,0.9295757235183059,0.22477503910766847,north,0.15014002123296594,0.430598301874738,0.20635935492518337,0.031217721430268713,0.4543580862090652,0.15014002123296594,1.4123032231420194,1.0667775477557215,0.16138044396377005,0.49373311922099755,0.2208045097699462,0.033402961930387526,0.48616315224369977,1.0738000141178876,0.16244279172467974,0.5381690999508874
0,arclength_radius,0.012225618227285356,7.254246928884205,-0.05757980286126915,-0.9265775454708408,1.4591497245843889e-06,1.8413669885140724,0.15094073261836552,0.9283648967234331,0.2228786231449969,north,0.15363164963373258,0.42780906024276544,0.2049959080103102,0.031744001257004266,0.45493845307164765,0.15363164963373258,1.4003876902290606,1.0720156931512757,0.16600364290789094,0.49275777526449854,0.2193456215710319,0.03396608134499456,0.486784144786663,1.0795571388723495,0.1671714499376652,0.5371059750383034
0,arclength_radius,0.012503473186996386,7.254246928884205,-0.0591040711677504,-0.9252588648356123,-6.512992952604005e-07,2.363407497325112,0.15539057583009488,0.9271446802875419,0.22096750097893886,north,0.15712327803449921,0.4249981887808709,0.203619991691703,0.03225934849046136,0.4555197398779133,0.15712327803449921,1.3883797555150594,1.077267473035557,0.1706706033202769,0.491704091375893,0.21787339111012222,0.034517502884793654,0.4874061216693672,1.085330209527259,0.17194797605814827,0.5359574595997234
0,arclength_radius,0.012781328146707419,7.254246928884205,-0.06065112614151819,-0.923967001192087,1.5354572573864599e-06,1.6977095615749669,0.15984454090001537,0.9259554948236618,0.21910498000911152,north,0.16061490643526588,0.42225879977987046,0.20227356610582664,0.03277043026963497,0.4560827812522358,0.16061490643526588,1.3766771911231266,1.0823388658961133,0.17535020030451065,0.49060898547398235,0.2164327157332345,0.03506436038850942,0.4880085759398923,1.0909077420411655,0.17673844773400255,0.5347637941666408
0,arclength_radius,0.013059183106418449,7.254246928884205,-0.06218748670170828,-0.9226622581402295,-1.0485005095444214e-07,2.043446262452444,0.16434254615754293,0.9247556034427165,0.2172256912636589,north,0.16410653483603252,0.41949474879607174,0.20091344145584814,0.03327041429357245,0.4566474226086265,0.16410653483603252,1.3648692716897506,1.0874284852292562,0.18007354787240487,0.4894359229269872,0.2149773823577575,0.035599343294122524,0.48861274219123035,1.0965062245189592,0.18157678302097918,0.533485155990416
0,arclength_radius,0.01333703806612948,7.254246928884205,-0.06374041340714282,-0.9213773955838055,1.337585996328411e-06,1.564653635501242,0.16884827564291843,0.9235795284620106,0.21538370413870134,north,0.16759816323679919,0.4167855608986807,0.19957550450584405,0.03376522703248013,0.4571974709517572,0.16759816323679919,1.3532957252502034,1.0923713718824146,0.18481309851486036,0.488219921667518,0.21354578982125313,0.03612879292475374,0.48920129391838024,1.101945850865043,0.18643295891489603,0.5321597146175946
0,arclength_radius,0.013614893025840511,7.254246928884205,-0.06529224374860818,-0.9200910904902971,1.3548643796224176e-06,1.5111576154055324,0.17338438376114973,0.9224048416467423,0.21354389118027664,north,0.17108979163756585,0.41407957075743995,0.19823655489924105,0.03425110103908256,0.4577435203028993,0.17108979163756585,1.3417358395018706,1.0972735545943795,0.18958575730408467,0.48694007651711324,0.21211311374218791,0.03664867811181834,0.48978556672410223,1.1073421917722077,0.19132540572300993,0.5307646834036535
0,arclength_radius,0.013892747985551542,7.254246928884205,-0.06684595207020115,-0.9188073447609774,7.524317449758393e-07,1.4831191813906837,0.17794538688202655,0.9212357559793742,0.21171285082775423,north,0.1745814200383325,0.41138648333273675,0.19690103286290378,0.03472881027123852,0.45828363814854445,0.1745814200383325,1.3302310736620488,1.1021143587589535,0.19438760633214758,0.4856017287641401,0.21068410516330704,0.037159826990225214,0.49036349281894254,1.1126727112740173,0.19624985670199613,0.5293058843529127
0,arclength_radius,0.014170602945262572,7.254246928884205,-0.0684124830295891,-0.9175389840253989,2.5963124637607034e-06,1.1277539077141847,0.182514915457072,0.9200858954688061,0.20991192121806862,north,0.17807304843909913,0.40873768267799504,0.1955831774546854,0.035200955807960635,0.4588116317258479,0.17807304843909913,1.3189154991992076,1.1068292627877307,0.19920653950606526,0.4842226920108874,0.20927399987651338,0.03766502271451788,0.49092844594665724,1.117867080180247,0.20119311998454392,0.5278027342918673
0,arclength_radius,0.014448457904973604,7.254246928884205,-0.06996675395535525,-0.916255943757553,-2.1602174891206458e-07,1.3944499815560454,0.18712950592280492,0.9189234468279137,0.20809127588075926,north,0.1815646768398658,0.40605988420348416,0.19424996776448183,0.03566166754727679,0.45934213337254975,0.1815646768398658,1.3074760471662403,1.111567014072118,0.2040686738255776,0.4827655367613656,0.20784746550799557,0.038157984275586164,0.4914960827086282,1.1230874324754943,0.20618366687208792,0.5262144350698885
0,arclength_radius,0.014726312864684635,7.254246928884205,-0.07154415981300827,-0.9150011964279703,2.6748999173899918e-06,1.326771961410178,0.19173319124351715,0.9177939617735379,0.20632225863090362,north,0.18505630524063243,0.4034580201303597,0.19294887113022363,0.03611966566318416,0.45985443662310377,0.18505630524063243,1.2963609839738002,1.1161140474905396,0.20893444984258727,0.48128918755936156,0.20645529210933927,0.03864804225960705,0.492044247186721,1.12810098149204,0.21117838133555072,0.5246052144397041
0,arclength_radius,0.015004167824395665,7.254246928884205,-0.07310190358645136,-0.9137220778492136,-1.5987687697945757e-06,2.3644118969482526,0.19639509841301447,0.9166416550959525,0.20451749779597708,north,0.18854793364139907,0.4008035845236064,0.19162187999614935,0.03656422997516933,0.4603738830484026,0.18854793364139907,1.2850213372128165,1.120729977497517,0.2138515113102378,0.47972173519645356,0.20503541159587982,0.03912372607343118,0.4926000548617908,1.133190706286955,0.216229198832792,0.5228966913641344
0,arclength_radius,0.015282022784106697,7.254246928884205,-0.07468940344009417,-0.9124801646061869,2.3523706814227927e-06,1.2489612637954954,0.20102983424384718,0.9155318442227834,0.20277929455804367,north,0.19203956204216574,0.39824704158603097,0.1903370895000337,0.037008319442986576,0.4608711063330636,0.19203956204216574,1.2740998841673414,1.1251110486892273,0.21876172010456835,0.47815377114189217,0.20366068576503604,0.03959890180399564,0.49313208377637807,1.1380255127585652,0.22127275257316636,0.5211876105446624
0,arclength_radius,0.015559877743817726,7.254246928884205,-0.0762610815081346,-0.9112181874856657,9.307011573922441e-08,1.218985992596725,0.20571693164789917,0.9144038154762107,0.20101255820036526,north,0.19553119044293238,0.3956485322407426,0.18903131182453217,0.03743987739328039,0.46137340488011724,0.19553119044293238,1.2629991522431165,1.129538128851467,0.2237183281809399,0.4765016248500031,0.20226350365224943,0.04006066881081002,0.49366954322172546,1.1429115460687427,0.22636709094998186,0.5193867710865033
0,arclength_radius,0.015837732703528756,7.254246928884205,-0.07784743901513877,-0.9099748912070104,1.5960041890635684e-06,1.1428048865566156,0.21039973924457858,0.9132987060039153,0.1992817183703952,north,0.19902281884369902,0.39310281937655234,0.18774748342262246,0.037867334738237765,0.4618624767485386,0.19902281884369902,1.2521239648543674,1.133820975021648,0.22868364258035362,0.47482610596299185,0.20088980726220604,0.04051804816991441,0.4941928501209363,1.1476414406504885,0.23147113239734127,0.5175604554996611
0,arclength_radius,0.016115587663239787,7.254246928884205,-0.07943255123167191,-0.9087298299782849,1.5794386741384975e-06,1.0793324660813128,0.21510759320716125,0.9121948443657938,0.19755283291792683,north,0.20251444724446566,0.39055998100361267,0.18646307458802566,0.038286303734410804,0.4623480082811397,0.20251444724446566,1.2412610571816216,1.1380590168339122,0.23367668522283513,0.47309641700221894,0.19951548980918746,0.04096634499581956,0.4947123688608195,1.1523235740541187,0.23660561456488505,0.5156750945324187
0,arclength_radius,0.016393442622950817,7.254246928884205,-0.08101704260889613,-0.9074841460949812,2.5497071864336723e-07,1.0869506733027525,0.21983815595057749,0.9110934291316279,0.19582777906179596,north,0.2060060756452323,0.38802277812849206,0.18517939126390928,0.038697049691584225,0.4628294841475584,0.2060060756452323,1.2304222241386866,1.1422461565434203,0.2386958720303156,0.47131492057684954,0.19814194865238294,0.04140584316999512,0.49522754803788754,1.156951298973746,0.24176881456168592,0.513733263428766
0,arclength_radius,0.01667129758266185,7.254246928884205,-0.08261477828893235,-0.9062553259702203,2.5827846370229945e-06,1.0337533691296823,0.22456325329272356,0.9100131413562772,0.1941358153638259,north,0.209497704045999,0.3855342441364473,0.1839159911165808,0.03910373717223695,0.4632988300770577,0.209497704045999,1.2197913026913199,1.1462973993452767,0.24372275598810247,0.46951380896308,0.19679011049474146,0.04184099877429354,0.49572974818245175,1.1614319702949185,0.2469406288932063,0.5117700517697572
0,arclength_radius,0.01694915254237288,7.254246928884205,-0.08419751780649024,-0.9050073214477232,-1.6704537778265693e-06,2.1565646643255207,0.22933971158099875,0.9089155482654903,0.1924167478087466,north,0.21298933244676563,0.38300584589092446,0.18263281417344904,0.039497922580398644,0.4637727560981987,0.21298933244676563,1.2089900826871964,1.1503862531603257,0.24879355536693654,0.4676295020380882,0.19541711116559046,0.04226277716102655,0.4962368490250726,1.165954710861147,0.2521605392232946,0.5097161572215161
0,arclength_radius,0.01722700750208391,7.254246928884205,-0.08580719017001341,-0.9037941820355729,3.125027806317668e-06,0.7430649675474822,0.23407860164573233,0.9078583575460565,0.19076095908288412,north,0.21648096084753227,0.38057051791497754,0.18139017207893787,0.03989265092328847,0.46422643383965756,0.21648096084753227,1.1985864552930638,1.1542525977936628,0.2538516581870983,0.4657629730472119,0.19408748412446353,0.04268513648791866,0.49672228420843356,1.1702359888566918,0.2573668422400157,0.507681640621461
0,arclength_radius,0.017504862461794946,7.254246928884205,-0.08739940446282715,-0.9025582357826689,1.8105915008687773e-07,0.919744082862599,0.23887474757103577,0.9067800311429342,0.18907206731693477,north,0.21997258924829896,0.3780865021092651,0.18012385937399492,0.0402740090419226,0.4646863452694822,0.21997258924829896,1.1879748353638342,1.1581725285223945,0.2589565371735059,0.46380719578915175,0.19273252953017456,0.04309318967485718,0.49721438943834595,1.1745767473172304,0.26262436695666164,0.5055498434101754
0,arclength_radius,0.017782717421505972,7.254246928884205,-0.08900700960251992,-0.9013425742953577,2.2550203398440105e-06,0.8040656170924397,0.24365464104028234,0.9057266055470412,0.18742217558675697,north,0.22346421764906557,0.37565984741291025,0.17888201557632388,0.04065267394204091,0.4651328676891302,0.22346421764906557,1.177608259886344,1.1619399623897928,0.2640621321214109,0.46184614776372807,0.19140375666666656,0.043498361117983775,0.4976921684273693,1.178752354990496,0.2678829114903148,0.5034123010624636
0,arclength_radius,0.018060572381217003,7.254246928884205,-0.0906103311172407,-0.900121051343174,1.5516495921212223e-06,0.8316829259450942,0.24846267372002545,0.9046701825396463,0.18576758926355963,north,0.2269558460498322,0.37322628792638657,0.1776355520478383,0.04102219437595506,0.4655779099326353,0.2269558460498322,1.1672121874109702,1.1656789624061188,0.2691955997800911,0.45982967568992195,0.19007004069118696,0.04389374798227191,0.4981683636279198,1.1828980397151856,0.2731720804350273,0.5012143465020149
0,arclength_radius,0.018338427340928037,7.254246928884205,-0.0922149092679957,-0.8989012369797639,3.114450503709232e-07,1.3076537510120279,0.25328505266775136,0.9036188484837256,0.18412097333616956,north,0.2304474744505989,0.3708044512687393,0.17639296985564681,0.04138451039643878,0.46601807098518394,0.2304474744505989,1.156866194409425,1.1693532433357416,0.2743483002499502,0.45777357826634885,0.1887404777455421,0.04428142612418949,0.49863933595414683,1.1869742497289297,0.2784824600346139,0.4989732003103202
0,arclength_radius,0.018616282300639064,7.254246928884205,-0.09382946650754197,-0.8976946040105032,2.255730830277858e-06,0.7953696457418202,0.2581002030225696,0.9025849383047914,0.18250164695885257,north,0.2339391028513655,0.3684227519810993,0.17516721498204144,0.04174274608553555,0.4664482714564111,0.2339391028513655,1.1466916667079385,1.172908750965627,0.2795068253958388,0.4557037674989977,0.18742892003078435,0.04466473831152304,0.4990996504583599,1.1909220650709553,0.2837994391531267,0.4967171065739075
0,arclength_radius,0.018894137260350097,7.254246928884205,-0.09543560448261289,-0.8964768654081287,-4.152226469253395e-07,1.4486585895698398,0.2629517811336497,0.9015424143183424,0.18086882950078031,north,0.23743073125213218,0.36602121006144006,0.17393112513544598,0.0420905104841021,0.4668793769661555,0.23743073125213218,1.1364323720460725,1.1764591041630486,0.28469754461331187,0.4535689474635515,0.1861063038949272,0.04503684621798925,0.4995609333537864,1.1948653294250018,0.28915176416003,0.4943901527352711
0,arclength_radius,0.019171992220061124,7.254246928884205,-0.09705626549695466,-0.8952785656532848,2.299447113086883e-06,0.7529416771888655,0.2677824073572063,0.9005240856248201,0.17927390709088678,north,0.2409223596528988,0.36367540403944587,0.17271904661592374,0.042436123258110886,0.46729787756730584,0.2409223596528988,1.126411178994138,1.179861568654635,0.28988552181088806,0.45143758137046053,0.18480937987903842,0.04540665188617865,0.5000087289970172,1.198648461538493,0.29450135844081776,0.492066963693802
0,arclength_radius,0.019449847179772158,7.254246928884205,-0.0986703586630839,-0.894071374463263,1.0978674591074003e-06,0.7102242203402571,0.2726446928256025,0.8994995621529395,0.1776692823217344,north,0.2444139880536655,0.3613153278230924,0.17149926240933752,0.04277193617129813,0.467716329059839,0.2444139880536655,1.1163290242210633,1.1832477220332824,0.29510212073591957,0.4492475005813693,0.18350421077799114,0.045765971703289,0.5004564720940278,1.2024148800800825,0.299882412202166,0.4896797756336925
0,arclength_radius,0.01972770213948319,7.254246928884205,-0.1002904047683089,-0.8928723163537933,1.6591932717859373e-06,0.5983050446233578,0.27750549301214567,0.8984871388058816,0.17608360895831687,north,0.24790561645443213,0.35898312526468135,0.17029094705771536,0.0431027118384777,0.4681272792546441,0.24790561645443213,1.1063659446420524,1.1865385458286213,0.3003273509822218,0.4470384251085033,0.18221131335175544,0.046119901667171136,0.5008961888024692,1.2060784539964744,0.305273139620204,0.48727188336826854
0,arclength_radius,0.020005557099194222,7.254246928884205,-0.10191198099659926,-0.8916751583286893,1.949769352377166e-06,0.6470035886501171,0.2823762970246485,0.8974801612576984,0.17450646489071528,north,0.2513972448551988,0.35666346756322664,0.16908719306483638,0.043426798709643236,0.4685334932481208,0.2513972448551988,1.0964564562091925,1.1897626341117025,0.3055676866314288,0.4447972151993,0.18092329657937492,0.04646667461931826,0.5013308377754893,1.209670349891541,0.3106806011595465,0.484828964567237
0,arclength_radius,0.02028341205890525,7.254246928884205,-0.10353044492427502,-0.8904737954571149,-2.197685339266897e-07,1.5439080325917616,0.28726867535521183,0.8964720483216518,0.1729275425607917,north,0.25488887325596543,0.3543411944000806,0.16788116895128358,0.04374246216340203,0.46893763990048176,0.25488887325596543,1.086535794624639,1.1929476245243262,0.3108297771253796,0.442509726642577,0.17963285077787344,0.046804434514840176,0.5017632746935154,1.2132206918483046,0.3161120484241491,0.48233560204040893
0,arclength_radius,0.020561267018616283,7.254246928884205,-0.10515989427814945,-0.8892873669445976,1.9975825848546e-06,0.6134501058589054,0.2921434880131991,0.8954834584579701,0.1713791975737463,north,0.2583805016567321,0.35206389428052287,0.1666945169790044,0.04405539065027234,0.46933150391145523,0.2583805016567321,1.0768072561515902,1.1960064068804295,0.31609035756096526,0.4402242417708357,0.17836313316753472,0.047139267995791406,0.5021847091852571,1.216634528804459,0.3215421263786465,0.4798444235302109
0,arclength_radius,0.02083912197832731,7.254246928884205,-0.10678533823998732,-0.8880954947159019,1.339322785029115e-06,0.5889732190001907,0.29704126164363653,0.8944924349583461,0.16982704098782675,north,0.2618721300574987,0.3497809880753419,0.1655043318370719,0.044359655842710406,0.469723894513235,0.2618721300574987,1.0670547686964984,1.199031403750422,0.3213729805412668,0.43789131241219365,0.1770896350656669,0.04746483175170013,0.5026045671291615,1.2200126003893093,0.3269965110660479,0.4773015305292911
0,arclength_radius,0.021116976938038344,7.254246928884205,-0.10841364505804484,-0.886907656818506,1.2215880675851137e-06,0.5798952030852466,0.30194206737051965,0.8935092110090778,0.1682871001802983,north,0.2653637584582654,0.3475160487921475,0.16432135588993108,0.04465813114254367,0.47011077771239196,0.2653637584582654,1.0573790352407093,1.2019796314953903,0.32666578073968183,0.43553558550570803,0.17582385080222626,0.047784200322521724,0.5030185321522594,1.2233080534510656,0.3324622729825895,0.47473378820122175
0,arclength_radius,0.021394831897749374,7.254246928884205,-0.11004579156345352,-0.8857249848837392,2.1564127110473147e-06,0.5409576829062774,0.30684292872882896,0.8925350553833318,0.1667613623236421,north,0.26885538685903204,0.34527199915692564,0.1631469590848774,0.04495126832126868,0.47049171429225684,0.26885538685903204,1.0477925415571596,1.2048460360685733,0.3319666989622463,0.43316137282740824,0.17456724622081882,0.04809785710375749,0.5034261342927149,1.2265153780804627,0.33793717130562,0.472145896381875
0,arclength_radius,0.021672686857460405,7.254246928884205,-0.11167300465055932,-0.8845355193612077,-4.0241911161177646e-07,1.465356410010124,0.3117686380613854,0.8915570340585538,0.16522956994838572,north,0.27234701525979865,0.34301904455798615,0.16196767163836764,0.04523539512631817,0.47087177912018874,0.27234701525979865,1.0381680062112988,1.2076837047676032,0.3372898370407721,0.4307376940972306,0.17330540865305338,0.04840187278516044,0.503832803658602,1.2296924384207162,0.3434365807270759,0.46950408656598136
0,arclength_radius,0.021950541817171435,7.254246928884205,-0.11331144349554356,-0.8833615640465069,2.1273726342405097e-06,0.4991945691032891,0.3166708019186709,0.89059931285721,0.16372957194560914,north,0.2758386436605653,0.3408128530053026,0.16080878402699877,0.04551760753607014,0.4712416390599947,0.2758386436605653,1.0287432407994543,1.2103938838558068,0.3426071162888609,0.42832565450562055,0.1720653989088887,0.04870384006359505,0.5042285537941944,1.2327315918747521,0.3489298991704911,0.4668749634111264
0,arclength_radius,0.02222839677688247,7.254246928884205,-0.11494635221118216,-0.8821826528141373,1.8990401504607318e-06,0.3836974364408878,0.32159290772745736,0.889639756762728,0.16222670010435158,north,0.279330272061332,0.33860243462153755,0.1596472143979049,0.04579150820203936,0.4716099073509503,0.279330272061332,1.0193004185278909,1.2130669746118998,0.34794322298111363,0.42587083816985505,0.17082251940575827,0.048996913776182115,0.5046226008655168,1.2357313747993863,0.3544440383632905,0.464199213605142
0,arclength_radius,0.022506251736593496,7.254246928884205,-0.1165818592530639,-0.8810047095411544,1.1660821402567634e-06,0.47183831405289534,0.32652158290856675,0.8886847743382323,0.16073099161693352,north,0.2828219004620986,0.3364025520722871,0.15848970061292794,0.04605901701738983,0.4719741325020009,0.2828219004620986,1.0099026049359219,1.215676780535352,0.3532903230038416,0.42339001999631004,0.1695839796558329,0.049283148208607123,0.505012321777141,1.2386632319591864,0.3599704628060202,0.46149512179597796
0,arclength_radius,0.022784106696304526,7.254246928884205,-0.11822326968364362,-0.879834899240497,2.8866743515282983e-06,0.38492150105432704,0.3314403884964085,0.8877421874712427,0.1592546972465635,north,0.28631352886286526,0.3342312237350789,0.15734444908418538,0.04632258785238057,0.4723313902304744,0.28631352886286526,1.000626773838941,1.2181922038115085,0.35863874264767714,0.42090473342607254,0.16835856052007836,0.04956516900204721,0.5053945875466076,1.2414932656734645,0.3654986318362478,0.4587861594344191
0,arclength_radius,0.02306196165601556,7.254246928884205,-0.11985675412753913,-0.878654078167597,-7.46919968057716e-07,1.2452160939319552,0.33639172454430183,0.886791198981214,0.1577652441220999,north,0.28980515726363193,0.3320405415506847,0.1561897932852755,0.04657589091253714,0.4726895755770444,0.28980515726363193,0.9912682638515787,1.22069594804514,0.3640122706973737,0.4183605947794552,0.16712307881524477,0.04983620327641474,0.5057778458674375,1.244311621795862,0.37105447890640003,0.45601304830960615
0,arclength_radius,0.023339816615726587,7.254246928884205,-0.12150380900753867,-0.8774922456507978,2.6496157780626223e-06,0.40719751660175696,0.34130711937361397,0.885864446052905,0.15631374911543186,north,0.29329678566439854,0.3299056880265162,0.15505983163964154,0.04682910811050298,0.4730364502292195,0.29329678566439854,0.9821482517522375,1.2230590808744277,0.369372037349475,0.415846038933867,0.16591401985441645,0.050107145678238194,0.5061490017452648,1.2469777629636054,0.37659563960397724,0.45327218243791506
0,arclength_radius,0.02361767157543762,7.254246928884205,-0.12314343059135893,-0.876319897893454,8.710932189043286e-07,0.6441420891436374,0.3462533237491133,0.8849298661147121,0.15484999532282775,north,0.2967884140651652,0.32775280432502196,0.15392114970836843,0.04707229388790994,0.4733840711521505,0.2967884140651652,0.972951215429219,1.225407982985609,0.3747552874766074,0.413275219687792,0.16469563018795422,0.050367354460063636,0.506520956132801,1.2496294430234833,0.3821627145095871,0.4504699894596933
0,arclength_radius,0.02389552653514865,7.254246928884205,-0.12478827961408202,-0.8751549163058251,1.4113571551229581e-06,0.382236474427842,0.35118869541140224,0.8840069243299501,0.15340446938910138,north,0.3002800424659319,0.3256267300914104,0.1527940912735229,0.04731163847123151,0.4737252099446111,0.3002800424659319,0.9638687081212823,1.2276664885435953,0.3801384764627075,0.41070210691079667,0.1634896776626695,0.050623453164217715,0.5068859746407339,1.252183640101233,0.387730043657298,0.4476652965327684
